company,description,category,review_id,stars,title,review
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58391,4,"Great way to save some money on purchases",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58392,4,"Getting paid to shop. You can make a nice amount back if you shop regularly.",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58393,4,"Any free money is a bonus!",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58394,4,"Quidco is a good cashback website",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58395,4,"Not all cash back meets the retailers qualifying requirements and claims are sometimes not tracked or declined. Also, sometimes  it takes a very long time for the cash back  to be paid.",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58396,4,"Worth a try ",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58397,4,"Quidco is a very good cashback sight…",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58398,4,"Could be improved",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58399,4,"Good but be careful ",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58400,4,"I've used Quidco for several years now",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58401,4,"I have made a car insurance policy with…",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58402,4,"My cashback wasn't registering so complained ",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58403,4,"amazing",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58404,4,"£45 quid off my car insurance",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58405,4,"Really doing good",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58406,4,"Good to be notified of retailer visits and cashback received. ",""
"www.quidco.com","Quidco, the UK's number one cashback site, helps you earn every time you buy online. Our mission is to empower you to buy better, however you choose to spend your money. Over 10 million people in the UK have joined us since 2005 sharing over £400 million in cashback. There's no limit to how much you can earn - our average active member pockets £300 each year!","Money & Insurance",58407,3,"On the whole it is a good site but I…",""
